Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
SIRT1 negatively regulates rRNA expression ,0.1635500096300059,1.219836170444907,0.9721189591078067,0.9928090568283756,68,60,ILMN_1792689;ILMN_2066667;ILMN_2335072;ILMN_1742123;ILMN_1813314;ILMN_1732071;ILMN_2144426;ILMN_1758623;ILMN_1723111;ILMN_1768973;ILMN_1680937;ILMN_2360448;ILMN_1697117;ILMN_1707257;ILMN_1658702;ILMN_1749368;ILMN_1681542;ILMN_1751120;ILMN_2115340;ILMN_1716195;ILMN_1687947;ILMN_1726815;ILMN_1788489;ILMN_1881081;ILMN_1808907;ILMN_1750180;ILMN_2119320;ILMN_1781479;ILMN_1753524;ILMN_2402930;ILMN_1666179;ILMN_1782329;ILMN_1706784;ILMN_1707858;ILMN_1776845;ILMN_1756849;ILMN_1721127;ILMN_1667977;ILMN_1775925;ILMN_2108779;ILMN_1652998;ILMN_2053992;ILMN_1676580;ILMN_1785756;ILMN_1779373;ILMN_1742143;ILMN_1764986;ILMN_2207865;ILMN_1708728;ILMN_1688666;ILMN_2165369;ILMN_1695706;ILMN_1670033;ILMN_1736820;ILMN_1664706;ILMN_2075334;ILMN_2224990;ILMN_2085525;ILMN_1755318;ILMN_1713436,ILMN_1792689;ILMN_2066667;ILMN_2335072;ILMN_1742123;ILMN_1813314;ILMN_1732071;ILMN_2144426;ILMN_1758623;ILMN_1723111;ILMN_1768973;ILMN_1680937;ILMN_2360448;ILMN_1697117;ILMN_1707257;ILMN_1658702;ILMN_1749368
Retrograde neurotrophin signalling ,0.23083376681123366,1.227365756886194,0.9145631067961165,0.993173619300124,13,13,ILMN_1695420;ILMN_1699598;ILMN_1805200;ILMN_1716608;ILMN_1809957;ILMN_1815306;ILMN_1680928;ILMN_1770307;ILMN_1801845;ILMN_2339377;ILMN_1756779;ILMN_1803779;ILMN_1661491,ILMN_1695420;ILMN_1699598
Diseases associated with glycosaminoglycan metabolism ,-0.26788866456661864,-2.188266543165177,0.4703296703296703,0.9932083824163063,40,39,ILMN_2151304;ILMN_1791576;ILMN_1789502;ILMN_1813911;ILMN_1753523;ILMN_1743340;ILMN_1723481;ILMN_1806692;ILMN_1749846;ILMN_1761259;ILMN_1789639;ILMN_2234605;ILMN_1732154;ILMN_1670881;ILMN_1683211;ILMN_2210581;ILMN_2206746;ILMN_1663541;ILMN_1707380;ILMN_1801516;ILMN_2350315;ILMN_2167805;ILMN_1663042;ILMN_1651642;ILMN_1688886;ILMN_1687301;ILMN_1805216;ILMN_1688838;ILMN_1815308;ILMN_2051972;ILMN_1739749;ILMN_2129927;ILMN_1666894;ILMN_1784553;ILMN_1787548;ILMN_1688184;ILMN_1801491;ILMN_2410929;ILMN_1740675,ILMN_1739749;ILMN_2129927;ILMN_1666894;ILMN_1784553;ILMN_1787548;ILMN_1688184;ILMN_1801491;ILMN_2410929;ILMN_1740675
Formation of apoptosome ,0.2732785837930113,1.220883379841394,0.8621323529411765,0.993341791938743,11,9,ILMN_1718070;ILMN_2128293;ILMN_1667260;ILMN_1710216;ILMN_1659463;ILMN_1844132;ILMN_2310589;ILMN_1681497;ILMN_2192281,ILMN_1718070;ILMN_2128293;ILMN_1667260
Extrinsic Pathway of Fibrin Clot Formation ,0.333404326605479,1.2222544844408931,0.9036608863198459,0.9937808518537451,4,4,ILMN_1797009;ILMN_1810651;ILMN_1670708;ILMN_1740559,ILMN_1797009
"Gamma carboxylation, hypusine formation and arylsulfatase activation ",0.1782692106236643,1.2278167788706065,0.9633204633204633,0.9938603639377216,38,36,ILMN_2400183;ILMN_1757896;ILMN_2261973;ILMN_1755818;ILMN_1652333;ILMN_1679318;ILMN_1689932;ILMN_1727462;ILMN_1671928;ILMN_1810651;ILMN_1779558;ILMN_1723021;ILMN_1687721;ILMN_1727156;ILMN_1778956;ILMN_1712587;ILMN_1670708;ILMN_2047240;ILMN_1720604;ILMN_1784977;ILMN_1738383;ILMN_1753472;ILMN_1664001;ILMN_1782085;ILMN_1794522;ILMN_2345872;ILMN_1664565;ILMN_1735151;ILMN_1735573;ILMN_2276431;ILMN_1758232;ILMN_1790228;ILMN_1740559;ILMN_1657050;ILMN_1801588;ILMN_1752967,ILMN_2400183;ILMN_1757896
Neurophilin interactions with VEGF and VEGFR ,0.3952975184324323,1.2036912799350883,0.9318637274549099,0.9938989622386158,3,2,ILMN_1686405;ILMN_1787190,ILMN_1686405
Enzymatic degradation of dopamine by COMT ,0.3937583087088794,1.2304479454195878,0.9159836065573771,0.9939393186256852,2,2,ILMN_1663640;ILMN_2185339,ILMN_1663640
Recruitment of mitotic centrosome proteins and complexes ,-0.24126151551155586,-2.179210134849305,0.36929460580912865,0.9942535753712933,91,79,ILMN_1762281;ILMN_2412571;ILMN_1743208;ILMN_1745946;ILMN_1763887;ILMN_1695645;ILMN_1717184;ILMN_1786195;ILMN_1773847;ILMN_1725235;ILMN_1690487;ILMN_1758778;ILMN_1741350;ILMN_2300186;ILMN_1700507;ILMN_1810467;ILMN_1771003;ILMN_2365528;ILMN_1765704;ILMN_2223805;ILMN_1661776;ILMN_1784300;ILMN_1799011;ILMN_1693766;ILMN_2411116;ILMN_1710220;ILMN_1698653;ILMN_1746832;ILMN_1792314;ILMN_1780769;ILMN_2369286;ILMN_1800611;ILMN_1808913;ILMN_1750145;ILMN_2412807;ILMN_1736176;ILMN_1792173;ILMN_1746206;ILMN_1740385;ILMN_2396691;ILMN_2154223;ILMN_1739805;ILMN_2371700;ILMN_1773200;ILMN_2396011;ILMN_1696110;ILMN_1704750;ILMN_1789123;ILMN_1728802;ILMN_1785266;ILMN_1803045;ILMN_1722276;ILMN_1775074;ILMN_1780302;ILMN_1791568;ILMN_2160124;ILMN_2373515;ILMN_1777721;ILMN_1709474;ILMN_1662232;ILMN_2148819;ILMN_1711078;ILMN_1682459;ILMN_1720708;ILMN_1715705;ILMN_1684850;ILMN_1795897;ILMN_1747911;ILMN_1789094;ILMN_1809662;ILMN_1738482;ILMN_1664139;ILMN_1653822;ILMN_1716336;ILMN_1728024;ILMN_2367743;ILMN_1810922;ILMN_1807535;ILMN_1686458,ILMN_1662232;ILMN_2148819;ILMN_1711078;ILMN_1682459;ILMN_1720708;ILMN_1715705;ILMN_1684850;ILMN_1795897;ILMN_1747911;ILMN_1789094;ILMN_1809662;ILMN_1738482;ILMN_1664139;ILMN_1653822;ILMN_1716336;ILMN_1728024;ILMN_2367743;ILMN_1810922;ILMN_1807535;ILMN_1686458
Signalling to p38 via RIT and RIN ,0.3210721531177688,1.233897107540309,0.897029702970297,0.9945930542505937,4,4,ILMN_1656335;ILMN_1796673;ILMN_1770307;ILMN_1652472,ILMN_1656335;ILMN_1796673;ILMN_1770307;ILMN_1652472
Repression of WNT target genes ,0.23373065458604664,1.230699628883495,0.9227799227799228,0.9947080900109193,13,12,ILMN_1733841;ILMN_2333107;ILMN_1724480;ILMN_1727458;ILMN_1680618;ILMN_1679185;ILMN_2379734;ILMN_2367141;ILMN_1691294;ILMN_2103761;ILMN_1751572;ILMN_1672486,ILMN_1733841;ILMN_2333107;ILMN_1724480;ILMN_1727458;ILMN_1680618;ILMN_1679185;ILMN_2379734
Dopamine clearance from the synaptic cleft ,0.3937583087088794,1.1847879809418171,0.9106796116504854,0.9951546463770853,4,2,ILMN_1663640;ILMN_2185339,ILMN_1663640
Regulation of KIT signaling ,0.20783236973611424,1.1934724119402895,0.9555555555555556,0.9955304137521956,15,14,ILMN_1778253;ILMN_1767135;ILMN_2279844;ILMN_1657077;ILMN_1790160;ILMN_1664122;ILMN_2181968;ILMN_2341595;ILMN_1774733;ILMN_1691466;ILMN_1669833;ILMN_1742521;ILMN_1781155;ILMN_1771800,ILMN_1778253;ILMN_1767135;ILMN_2279844;ILMN_1657077;ILMN_1790160;ILMN_1664122
TNFR1-induced proapoptotic signaling ,0.22701831861602131,1.1890813144502173,0.920388349514563,0.9957597239874176,18,11,ILMN_2119535;ILMN_1685005;ILMN_1793831;ILMN_1673757;ILMN_1728106;ILMN_1702691;ILMN_2287941;ILMN_1651370;ILMN_1773505;ILMN_1691487;ILMN_1758658,ILMN_2119535;ILMN_1685005;ILMN_1793831;ILMN_1673757;ILMN_1728106;ILMN_1702691;ILMN_2287941;ILMN_1651370
Signal transduction by L1 ,0.1993349056357679,1.1856127267355487,0.9359223300970874,0.9957757698176484,26,19,ILMN_2169439;ILMN_1702305;ILMN_2359789;ILMN_1699574;ILMN_1800461;ILMN_1723467;ILMN_1767365;ILMN_1667260;ILMN_1696521;ILMN_1794781;ILMN_1813117;ILMN_1739238;ILMN_1792679;ILMN_1694240;ILMN_2386354;ILMN_1723843;ILMN_1706677;ILMN_2398261;ILMN_1657968,ILMN_2169439;ILMN_1702305;ILMN_2359789;ILMN_1699574;ILMN_1800461;ILMN_1723467;ILMN_1767365;ILMN_1667260
Loss of Nlp from mitotic centrosomes ,-0.24790618744627832,-2.1800260840163057,0.3736951983298539,0.9958480476772985,79,67,ILMN_1762281;ILMN_1743208;ILMN_1745946;ILMN_1763887;ILMN_1695645;ILMN_1786195;ILMN_1773847;ILMN_1725235;ILMN_1690487;ILMN_1758778;ILMN_1741350;ILMN_2300186;ILMN_1700507;ILMN_1810467;ILMN_1771003;ILMN_2365528;ILMN_2223805;ILMN_1661776;ILMN_1784300;ILMN_1799011;ILMN_1693766;ILMN_2411116;ILMN_1698653;ILMN_1746832;ILMN_1792314;ILMN_1780769;ILMN_1800611;ILMN_1808913;ILMN_1750145;ILMN_2412807;ILMN_1736176;ILMN_1746206;ILMN_1740385;ILMN_2396691;ILMN_2154223;ILMN_1739805;ILMN_2371700;ILMN_1773200;ILMN_2396011;ILMN_1704750;ILMN_1789123;ILMN_1728802;ILMN_1785266;ILMN_1722276;ILMN_1780302;ILMN_1791568;ILMN_2160124;ILMN_2373515;ILMN_1777721;ILMN_1709474;ILMN_1662232;ILMN_2148819;ILMN_1682459;ILMN_1720708;ILMN_1715705;ILMN_1684850;ILMN_1795897;ILMN_1747911;ILMN_1789094;ILMN_1738482;ILMN_1664139;ILMN_1653822;ILMN_1716336;ILMN_2367743;ILMN_1810922;ILMN_1807535;ILMN_1686458,ILMN_1791568;ILMN_2160124;ILMN_2373515;ILMN_1777721;ILMN_1709474;ILMN_1662232;ILMN_2148819;ILMN_1682459;ILMN_1720708;ILMN_1715705;ILMN_1684850;ILMN_1795897;ILMN_1747911;ILMN_1789094;ILMN_1738482;ILMN_1664139;ILMN_1653822;ILMN_1716336;ILMN_2367743;ILMN_1810922;ILMN_1807535;ILMN_1686458
The AIM2 inflammasome ,-0.7157790887671234,-2.1883421292149436,0.39243027888446214,0.9961532683630839,2,2,ILMN_2326509;ILMN_2214232,ILMN_2214232
Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding ,-0.18092989566073414,-1.3271311875129326,0.9525773195876288,0.9963440959246871,36,31,ILMN_1699610;ILMN_2038775;ILMN_1791726;ILMN_1800612;ILMN_1793659;ILMN_1678754;ILMN_1717855;ILMN_1784300;ILMN_1755536;ILMN_1702636;ILMN_1677635;ILMN_1780769;ILMN_1719611;ILMN_1710280;ILMN_1652464;ILMN_2313434;ILMN_1662954;ILMN_1679482;ILMN_1679382;ILMN_2334989;ILMN_1670385;ILMN_1776073;ILMN_2215640;ILMN_1680874;ILMN_1742167;ILMN_2148819;ILMN_1706246;ILMN_1717868;ILMN_1682459;ILMN_1661490;ILMN_1801762,ILMN_1680874;ILMN_1742167;ILMN_2148819;ILMN_1706246;ILMN_1717868;ILMN_1682459;ILMN_1661490;ILMN_1801762
Resistance of ERBB2 KD mutants to tesevatinib ,-0.3894513243666608,-1.279734398210306,0.865530303030303,0.9965236623515626,3,3,ILMN_2352401;ILMN_1668369;ILMN_1717902,ILMN_1668369;ILMN_1717902
NrCAM interactions ,-0.3038106659015634,-1.3407953394084828,0.8622754491017964,0.9967068960887087,6,6,ILMN_1718896;ILMN_1701958;ILMN_1787190;ILMN_1768595;ILMN_1811515;ILMN_1722809,ILMN_1787190;ILMN_1768595;ILMN_1811515;ILMN_1722809
Abortive elongation of HIV-1 transcript in the absence of Tat ,-0.19681041845357916,-1.333581249967771,0.944206008583691,0.9967085024326937,27,21,ILMN_1689445;ILMN_1777528;ILMN_2088172;ILMN_1745798;ILMN_1792672;ILMN_1748438;ILMN_1720542;ILMN_1748616;ILMN_1732300;ILMN_1765532;ILMN_1703866;ILMN_1766245;ILMN_1782385;ILMN_1858783;ILMN_1815083;ILMN_1670037;ILMN_1742432;ILMN_1659026;ILMN_1745885;ILMN_2412564;ILMN_1663954,ILMN_1815083;ILMN_1670037;ILMN_1742432;ILMN_1659026;ILMN_1745885;ILMN_2412564;ILMN_1663954
TCF7L2 mutants don't bind CTBP ,-0.39802463064276916,-1.2095420076763401,0.9292929292929293,0.9967235313666843,2,2,ILMN_2379734;ILMN_1691294,ILMN_2379734;ILMN_1691294
Lactose synthesis ,-0.4306746931197361,-1.3296007426403391,0.901010101010101,0.9967961538919722,2,2,ILMN_1728255;ILMN_1659027,ILMN_1659027
Mitotic G1 phase and G1/S transition ,-0.21234022994185742,-2.200114884600149,0.4072494669509595,0.9968616706790354,169,149,ILMN_1712659;ILMN_1782977;ILMN_1753582;ILMN_1778253;ILMN_1720926;ILMN_1705093;ILMN_1759952;ILMN_2048326;ILMN_1696591;ILMN_1785198;ILMN_1748651;ILMN_1768784;ILMN_1793671;ILMN_2331501;ILMN_1683026;ILMN_1788961;ILMN_1683178;ILMN_1785914;ILMN_2191428;ILMN_2376108;ILMN_1742250;ILMN_1708922;ILMN_1667081;ILMN_2061452;ILMN_1756999;ILMN_1806017;ILMN_1767006;ILMN_1779841;ILMN_1776173;ILMN_2383435;ILMN_1775975;ILMN_1761828;ILMN_1697691;ILMN_1716895;ILMN_1748661;ILMN_1720114;ILMN_1810467;ILMN_1733396;ILMN_1740083;ILMN_1749629;ILMN_1778561;ILMN_2058512;ILMN_1737862;ILMN_1652171;ILMN_1747195;ILMN_1718565;ILMN_1744649;ILMN_1764794;ILMN_1779633;ILMN_1727458;ILMN_1709611;ILMN_1721659;ILMN_2395389;ILMN_1795719;ILMN_1704094;ILMN_1680618;ILMN_1802615;ILMN_1717714;ILMN_1661717;ILMN_1653001;ILMN_1719256;ILMN_1795852;ILMN_2191436;ILMN_1682098;ILMN_1778917;ILMN_2075800;ILMN_2363426;ILMN_2376723;ILMN_1694502;ILMN_1712432;ILMN_1727459;ILMN_1709020;ILMN_1660063;ILMN_2387553;ILMN_1669502;ILMN_1696713;ILMN_1786612;ILMN_1797055;ILMN_1791002;ILMN_2291010;ILMN_1800952;ILMN_1732767;ILMN_1665559;ILMN_2196347;ILMN_1710676;ILMN_1656196;ILMN_1800654;ILMN_1733256;ILMN_1774336;ILMN_1728199;ILMN_2413899;ILMN_1806818;ILMN_1814156;ILMN_1660663;ILMN_2051469;ILMN_1741801;ILMN_1798654;ILMN_2157099;ILMN_1789176;ILMN_2083243;ILMN_1691428;ILMN_1722858;ILMN_1809010;ILMN_1711766;ILMN_1668721;ILMN_2344130;ILMN_1678669;ILMN_1653514;ILMN_1737396;ILMN_1748883;ILMN_1656886;ILMN_1688480;ILMN_1784946;ILMN_1786125;ILMN_1702837;ILMN_2137084;ILMN_1796430;ILMN_1806040;ILMN_1815169;ILMN_1651237;ILMN_2096759;ILMN_1704404;ILMN_1701962;ILMN_1743347;ILMN_1747911;ILMN_1689001;ILMN_1782813;ILMN_1782551;ILMN_1731070;ILMN_1784602;ILMN_2407124;ILMN_1694177;ILMN_1781155;ILMN_1780189;ILMN_1777233;ILMN_2325610;ILMN_1666409;ILMN_1724062;ILMN_1681503;ILMN_1712803;ILMN_1806037;ILMN_1670238;ILMN_1798880;ILMN_2346573;ILMN_1689720;ILMN_1686097;ILMN_1782745;ILMN_2412384;ILMN_1737205,ILMN_1656886;ILMN_1688480;ILMN_1784946;ILMN_1786125;ILMN_1702837;ILMN_2137084;ILMN_1796430;ILMN_1806040;ILMN_1815169;ILMN_1651237;ILMN_2096759;ILMN_1704404;ILMN_1701962;ILMN_1743347;ILMN_1747911;ILMN_1689001;ILMN_1782813;ILMN_1782551;ILMN_1731070;ILMN_1784602;ILMN_2407124;ILMN_1694177;ILMN_1781155;ILMN_1780189;ILMN_1777233;ILMN_2325610;ILMN_1666409;ILMN_1724062;ILMN_1681503;ILMN_1712803;ILMN_1806037;ILMN_1670238;ILMN_1798880;ILMN_2346573;ILMN_1689720;ILMN_1686097;ILMN_1782745;ILMN_2412384;ILMN_1737205
Defective SLC16A1 causes symptomatic deficiency in lactate transport (SDLT) ,0.37070961660628204,1.1734366902330664,0.9448979591836735,0.9969447928030507,2,2,ILMN_1757052;ILMN_1778374,ILMN_1757052;ILMN_1778374
Drug-mediated inhibition of ERBB2 signaling ,-0.3894513243666608,-1.2733462226368661,0.8769230769230769,0.9970591908190385,3,3,ILMN_2352401;ILMN_1668369;ILMN_1717902,ILMN_1668369;ILMN_1717902
Urea cycle ,-0.25716385453159585,-1.3001594543479367,0.9044715447154471,0.9970728331370372,10,9,ILMN_1749114;ILMN_1758597;ILMN_1800898;ILMN_1813670;ILMN_1709814;ILMN_2379393;ILMN_1812281;ILMN_2070013;ILMN_1708778,ILMN_1708778
Keratan sulfate biosynthesis ,-0.22189353118190996,-1.5206649698870287,0.8553971486761711,0.9970753450859878,27,26,ILMN_2151304;ILMN_1692267;ILMN_2380688;ILMN_1711102;ILMN_1794011;ILMN_1706571;ILMN_1749846;ILMN_1789639;ILMN_1670881;ILMN_1771260;ILMN_1721523;ILMN_1800082;ILMN_1714165;ILMN_1715384;ILMN_1707380;ILMN_2350315;ILMN_2167805;ILMN_1688838;ILMN_1678478;ILMN_1781560;ILMN_1732555;ILMN_1721391;ILMN_1685824;ILMN_1677719;ILMN_2204545;ILMN_1740675,ILMN_1685824;ILMN_1677719;ILMN_2204545;ILMN_1740675
Syndecan interactions ,-0.19506472289967802,-1.2821451087319777,0.9444444444444444,0.9971107199395144,27,25,ILMN_2105919;ILMN_1753523;ILMN_2169439;ILMN_1814650;ILMN_1723467;ILMN_1796288;ILMN_1691127;ILMN_2267488;ILMN_1701308;ILMN_1773079;ILMN_1729117;ILMN_1778237;ILMN_1686116;ILMN_2334210;ILMN_1663042;ILMN_2104356;ILMN_1815308;ILMN_1706505;ILMN_2129668;ILMN_1665792;ILMN_2232177;ILMN_1654773;ILMN_1796755;ILMN_1784553;ILMN_1771800,ILMN_2104356;ILMN_1815308;ILMN_1706505;ILMN_2129668;ILMN_1665792;ILMN_2232177;ILMN_1654773;ILMN_1796755;ILMN_1784553;ILMN_1771800
Inhibition of TSC complex formation by PKB ,-0.7035511567390585,-2.1913265802463666,0.39235412474849096,0.9971136511926063,2,2,ILMN_2246510;ILMN_1743347,ILMN_2246510;ILMN_1743347
Resistance of ERBB2 KD mutants to trastuzumab ,-0.3894513243666608,-1.3084880297395143,0.8449612403100775,0.9971816208756076,3,3,ILMN_2352401;ILMN_1668369;ILMN_1717902,ILMN_1668369;ILMN_1717902
SMAD2/3 Phosphorylation Motif Mutants in Cancer ,-0.3178589974222215,-1.3040679104883495,0.8951612903225806,0.9972680109369078,5,5,ILMN_1751036;ILMN_2384241;ILMN_2381994;ILMN_1682738;ILMN_1745927,ILMN_1745927
Serotonin clearance from the synaptic cleft ,-0.3770303378246851,-1.2126954271724155,0.9440993788819876,0.9973014137946011,2,2,ILMN_1663640;ILMN_1793859,ILMN_1793859
"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA ",-0.2177059880886984,-1.3417061806968902,0.9358178053830227,0.9976290811741602,16,16,ILMN_2396648;ILMN_1720829;ILMN_1756162;ILMN_1708936;ILMN_1669905;ILMN_1809086;ILMN_1809285;ILMN_1659725;ILMN_1670218;ILMN_1799796;ILMN_1656144;ILMN_1694385;ILMN_2312719;ILMN_1697736;ILMN_1745271;ILMN_1699820,ILMN_1697736;ILMN_1745271;ILMN_1699820
Conjugation of benzoate with glycine ,-0.3301650626934262,-1.284779011622898,0.8866799204771372,0.9976668309865515,5,4,ILMN_1668510;ILMN_1661434;ILMN_1743111;ILMN_1769032,ILMN_1769032
CLEC7A (Dectin-1) induces NFAT activation ,-0.27065778660432566,-1.2893182267868863,0.865530303030303,0.9976766699334815,10,10,ILMN_1802669;ILMN_1789505;ILMN_1770412;ILMN_1729663;ILMN_1670970;ILMN_1736103;ILMN_1815500;ILMN_1778242;ILMN_1661083;ILMN_1796962,ILMN_1778242;ILMN_1661083;ILMN_1796962
Organic cation transport ,-0.26590156788797104,-1.3343451142440017,0.9224318658280922,0.9977143481016963,9,8,ILMN_1762410;ILMN_2382505;ILMN_1726704;ILMN_1699357;ILMN_1730639;ILMN_2050911;ILMN_1715742;ILMN_1669335,ILMN_2050911;ILMN_1715742;ILMN_1669335
Resistance of ERBB2 KD mutants to sapitinib ,-0.3894513243666608,-1.318998582699522,0.8922155688622755,0.9977251122843177,3,3,ILMN_2352401;ILMN_1668369;ILMN_1717902,ILMN_1668369;ILMN_1717902
Evasion of Oncogene Induced Senescence Due to p16INK4A Defects ,-0.7485819611768698,-2.1806570355297046,0.3288973384030418,0.9977332076020258,2,2,ILMN_1717714;ILMN_1689001,ILMN_1689001
Lysosphingolipid and LPA receptors ,-0.2647598723021282,-1.5218861438756406,0.8322981366459627,0.9977495732815015,14,13,ILMN_1794672;ILMN_1653504;ILMN_1701441;ILMN_1780576;ILMN_1784737;ILMN_1709719;ILMN_2044453;ILMN_1705187;ILMN_2172497;ILMN_1812452;ILMN_2073184;ILMN_1667319;ILMN_1722290,ILMN_1667319;ILMN_1722290
Other interleukin signaling ,-0.3322894766754562,-2.1891870290200375,0.3638211382113821,0.9978042096496554,24,23,ILMN_1680313;ILMN_1737084;ILMN_1760160;ILMN_1659544;ILMN_1793384;ILMN_1813572;ILMN_2149624;ILMN_2302947;ILMN_2388155;ILMN_1676955;ILMN_1740555;ILMN_1676616;ILMN_1697069;ILMN_1815308;ILMN_1713491;ILMN_1686623;ILMN_2230892;ILMN_1668460;ILMN_1713686;ILMN_1727284;ILMN_2159453;ILMN_2405324;ILMN_2371280,ILMN_2230892;ILMN_1668460;ILMN_1713686;ILMN_1727284;ILMN_2159453;ILMN_2405324;ILMN_2371280
TP53 Regulates Transcription of DNA Repair Genes ,-0.14607704227618393,-1.2394280775377253,0.9919028340080972,0.9978637755610166,84,64,ILMN_1669523;ILMN_1806023;ILMN_1748271;ILMN_1689445;ILMN_1810590;ILMN_1778557;ILMN_1742250;ILMN_1685069;ILMN_1736048;ILMN_1660817;ILMN_2088172;ILMN_1683112;ILMN_1745798;ILMN_1792672;ILMN_1748438;ILMN_1707448;ILMN_1815859;ILMN_1690705;ILMN_1788363;ILMN_1720542;ILMN_1747556;ILMN_1739497;ILMN_2329744;ILMN_1817255;ILMN_2273921;ILMN_1725666;ILMN_1748616;ILMN_2357682;ILMN_1778917;ILMN_1732300;ILMN_1740216;ILMN_1713630;ILMN_1765532;ILMN_1703866;ILMN_1657634;ILMN_1781516;ILMN_1664630;ILMN_1766245;ILMN_1662772;ILMN_1814122;ILMN_1782385;ILMN_1733927;ILMN_1858783;ILMN_1779356;ILMN_1726693;ILMN_1774705;ILMN_1655642;ILMN_2083243;ILMN_1815083;ILMN_1670037;ILMN_2233099;ILMN_1808110;ILMN_2203453;ILMN_1742432;ILMN_1800308;ILMN_1659026;ILMN_1745885;ILMN_1689123;ILMN_1691485;ILMN_2357770;ILMN_1771065;ILMN_2277201;ILMN_1663954;ILMN_2066020,ILMN_1782385;ILMN_1733927;ILMN_1858783;ILMN_1779356;ILMN_1726693;ILMN_1774705;ILMN_1655642;ILMN_2083243;ILMN_1815083;ILMN_1670037;ILMN_2233099;ILMN_1808110;ILMN_2203453;ILMN_1742432;ILMN_1800308;ILMN_1659026;ILMN_1745885;ILMN_1689123;ILMN_1691485;ILMN_2357770;ILMN_1771065;ILMN_2277201;ILMN_1663954;ILMN_2066020
Pre-NOTCH Transcription and Translation ,-0.23944436097922453,-2.2012845244744157,0.37763713080168776,0.9978729447090364,110,85,ILMN_1792689;ILMN_1706304;ILMN_1806023;ILMN_1793671;ILMN_1742123;ILMN_1813314;ILMN_1732071;ILMN_1739573;ILMN_2144426;ILMN_1758623;ILMN_1723111;ILMN_1833415;ILMN_1768973;ILMN_1680937;ILMN_1707257;ILMN_1658702;ILMN_1749368;ILMN_1681542;ILMN_1777845;ILMN_1751120;ILMN_1711157;ILMN_1725700;ILMN_1771201;ILMN_2115340;ILMN_1671326;ILMN_1716195;ILMN_1687947;ILMN_1661717;ILMN_1726815;ILMN_1788489;ILMN_1881081;ILMN_1808907;ILMN_1750180;ILMN_1733802;ILMN_2119320;ILMN_1753524;ILMN_2402930;ILMN_1666179;ILMN_1782329;ILMN_1669502;ILMN_1706784;ILMN_1707858;ILMN_1776845;ILMN_1756849;ILMN_1658926;ILMN_1680856;ILMN_1721127;ILMN_1775925;ILMN_1803060;ILMN_1769201;ILMN_2108779;ILMN_1688413;ILMN_1652998;ILMN_1779356;ILMN_2053992;ILMN_1676580;ILMN_2051469;ILMN_1785756;ILMN_1729161;ILMN_1779373;ILMN_1742143;ILMN_1764986;ILMN_1654246;ILMN_2207865;ILMN_1708728;ILMN_1688666;ILMN_1809751;ILMN_2165369;ILMN_1688480;ILMN_1765729;ILMN_1669335;ILMN_1695706;ILMN_1670033;ILMN_1708537;ILMN_1736820;ILMN_1664706;ILMN_2075334;ILMN_2224990;ILMN_1782247;ILMN_1725188;ILMN_1744665;ILMN_1755318;ILMN_1746871;ILMN_1713436;ILMN_1695719,ILMN_2108779;ILMN_1688413;ILMN_1652998;ILMN_1779356;ILMN_2053992;ILMN_1676580;ILMN_2051469;ILMN_1785756;ILMN_1729161;ILMN_1779373;ILMN_1742143;ILMN_1764986;ILMN_1654246;ILMN_2207865;ILMN_1708728;ILMN_1688666;ILMN_1809751;ILMN_2165369;ILMN_1688480;ILMN_1765729;ILMN_1669335;ILMN_1695706;ILMN_1670033;ILMN_1708537;ILMN_1736820;ILMN_1664706;ILMN_2075334;ILMN_2224990;ILMN_1782247;ILMN_1725188;ILMN_1744665;ILMN_1755318;ILMN_1746871;ILMN_1713436;ILMN_1695719
NGF processing ,-0.3428049236830663,-1.2448378656660521,0.92,0.9978737493264193,3,3,ILMN_1802550;ILMN_1716608;ILMN_1790228,ILMN_1790228
Uptake and function of anthrax toxins ,-0.26459754065634455,-1.3477330571503787,0.8784313725490196,0.99803327238316,10,10,ILMN_1781104;ILMN_1812926;ILMN_1697729;ILMN_2100689;ILMN_1670379;ILMN_2111323;ILMN_1694240;ILMN_1778242;ILMN_1790228;ILMN_1657968,ILMN_2111323;ILMN_1694240;ILMN_1778242;ILMN_1790228;ILMN_1657968
Synthesis of 12-eicosatetraenoic acid derivatives ,-0.3319119431097819,-1.5236092331268076,0.8113207547169812,0.9981152406175134,6,6,ILMN_1692332;ILMN_2133205;ILMN_1749662;ILMN_2378952;ILMN_2403534;ILMN_1678255,ILMN_2378952;ILMN_2403534;ILMN_1678255
"Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP) ",-0.21731758418531322,-1.2142557147299597,0.9504132231404959,0.9982100210707406,13,12,ILMN_1684931;ILMN_1673805;ILMN_1665280;ILMN_1667707;ILMN_1756285;ILMN_1693490;ILMN_1809488;ILMN_1692535;ILMN_1749866;ILMN_1710859;ILMN_1701681;ILMN_1763390,ILMN_1763390
